"X1","X2","X3","X4","X5","X6","X7","X8"
1.11263166023393,1.1748294376597,1.12132724905503,1.10141985562197,-0.223456370620479,1.5363330482276,1.96877093947814,-0.862497277356934
1.33102318441524,-0.725405680857233,-1.15751878098948,1.1044293014469,-0.0454147651834835,0.924679529965938,-0.327715935440218,0.412903825622588
0.224668422433273,-0.856425357224706,0.575345147691453,0.460599632336452,-1.34193954318779,-0.830443586863168,-0.454972246499993,-0.341413764905035
-1.60448117878133,-0.188025022753024,-1.17204278142151,0.908601418183836,0.204439389480952,-1.14764003719927,-1.99252627315388,0.697408987296704
-0.440610941660787,0.373814414128363,-0.54701580674061,-0.357037536269661,-0.0167827970111953,-2.44130719319784,-0.114578954005433,-0.818979976161066
-0.17492395724044,-1.18627595192369,-0.570189622173896,-0.217992206732275,0.061851988971849,-0.392872026384871,-0.503007885894428,0.484601665141679
-0.645633346579231,0.0857601391466657,-0.844838192927834,-0.867200793373139,1.253540572021,1.2359660595103,1.463103565068,2.40526364052424
-0.208252731679666,0.371549822925739,0.0108076747728726,-0.687099360466491,2.29408427645861,1.07297984948061,1.51294454748026,4.19166834153292
0.871362205298422,-0.124932054357651,0.566145606247602,0.373651109694067,0.427310110101903,1.07283902071773,-0.323649875081548,1.8940205641829
-2.4474150402048,-2.59555566659059,-2.39939028558859,1.15107456815349,1.83762858622326,-1.55729347205379,-0.600819707687667,2.6674199892579
2.26699700359061,2.10992198492716,0.222077480655962,2.10271238340169,1.01430917223713,1.60301088174874,0.496499884536887,1.92771234098594
-1.08354228130194,-1.33010627521323,-1.95065786492175,0.248090869901054,-0.747699659432493,0.356316215332461,1.22829642602937,-1.73639175008881
-0.0751321464926306,0.914214966380761,0.826322524751758,0.00920405763492561,-1.46315565209764,-0.201224333032438,0.758882831400776,-0.269838834435507
0.965151615269094,1.1314513668199,1.93658186730655,0.218013168658143,-1.53830476004797,0.591384003685548,1.77547333420592,-3.15560346060981
0.305318376931032,0.110067458065898,1.67707875252529,0.651960512980526,1.18033602779469,-0.457083239786694,-0.0594474593556319,3.52448293063871
-0.645000610130705,1.17737052572109,1.02520784490396,-2.65157518709081,1.05072940988662,-0.531205646523318,1.51310738247492,3.13271273706013
1.28461343185751,0.587109775736955,0.562216001137102,0.242817302553311,0.327050027690383,2.48341525679024,0.107643225080402,2.2047247178982
1.15606655945229,-0.126153832921619,0.766084431020497,0.403673532072012,-0.127459598882904,0.710504297123727,-1.95533339924598,-0.90282123275255
-1.0153928960193,-1.37783383550029,-0.72982789365985,-0.0316545683806614,-0.579818283222801,-0.292264681943386,1.8211106829942,-0.270031875492788
0.858544332120714,-1.11557741996596,0.638415358962401,0.730366300074484,0.152786357512843,1.09304546868082,2.12086073541241,1.76096026973586
-0.543093766993114,-0.640259859648811,-1.49515484789836,-1.41369037020217,0.353329187642601,-0.137492129691728,1.27335458582988,0.255310426154147
-0.970592932160198,-1.57323371222344,-0.84002522135855,0.612644004984437,-0.284897186673346,0.027259398027525,0.949812128518265,-0.181487900917598
-1.49966087016298,-0.908457201325547,0.288727713353063,0.217712956302101,0.637021381878385,-1.50046202113545,-2.20906429555661,0.814582678427178
0.719327582381651,1.5756068924368,0.605562989308576,0.2483639900895,0.625862471109295,0.865301571732586,-0.485477380998374,0.196034443515649
0.590854147343907,1.70460670068487,1.97918939236201,0.126137995641505,-0.696460732427396,0.339245788791752,-1.83329453624931,-0.858162987030397
0.930410798480316,-0.50897729826647,-0.570993021675306,0.32456293827933,0.442707472276992,-0.811170856274074,-0.255164092803547,-1.19425665015674
0.985971092285495,1.013764777757,1.75546729531106,0.346613123239627,1.11216845118861,1.78574803924128,0.0288818832606689,1.27075093992363
1.14880252418897,0.493320995169452,-0.610941092354362,-0.745259672138649,-0.618481170454811,0.790002080783659,0.0561466441228453,-0.700308067590535
-0.961137996958625,1.40731249814278,3.00799682401654,-0.925610501351567,-2.19299973522967,-0.948974694555678,-1.19565700240404,-1.65864546629812
0.87269611647722,0.391066623112726,-0.107092488788365,-0.337807850244561,-0.190544175399288,1.05395410415838,1.13256350389429,-0.13893049629515
-0.328502897235552,1.26665033306995,1.29433531838679,0.506221459440584,-0.890642842838414,0.217113448005399,-0.456137589803577,-1.12860342458541
-1.71127781711475,-0.475395846575752,0.382292551305364,0.215649152694788,-0.112387646498554,-0.0295722077029473,-0.363922897414139,-1.64984616882171
0.744264311764838,-1.31291791839792,-0.298976396281291,0.205974157880413,0.700647650825931,3.15883581070349,-0.148400178011415,0.924923217436569
1.01449038337932,0.463482279221281,2.06552457321568,1.17826464949145,0.243680016119642,-0.114450102309509,-0.142946496286719,-0.740301133834612
-0.153662570683148,0.554814814121312,-0.250420682755881,0.406559298187608,-0.801870305650799,-1.86760789731032,-0.0803938610789005,1.19091153943043
-0.707536437739697,1.60762622588625,1.15350949952629,0.284647934796669,0.153307161349762,-1.43633826025438,0.1922303742889,1.33377243992803
1.14173700671887,0.67597680230253,0.0577395370348783,1.14245015334698,-1.31545171031745,-0.381123466704309,0.34301714121757,1.61893170059427
2.82885402690711,-0.46002950067828,-0.565497019372161,-0.609536202968667,0.660347536961315,2.87947677493509,3.13664248394666,2.87238847132887
0.535543622293694,-1.41438433232547,-0.811222819205894,0.199436007461744,0.632203528935318,1.08373403738925,-0.394421252156369,0.391360274405733
-0.536948285001343,-0.803861616846483,-1.06960456338258,0.536581435055481,1.50425400954417,-0.0516703040947221,-1.11950478628943,0.865176596435523
1.27997981280092,1.31969135367555,1.96307387667717,-0.660805171315518,-0.461046800912452,0.0140274413201037,-2.07987143758376,2.38674070066546
1.00644310932415,-0.816200337339797,-0.742972267283167,1.23426190941632,0.380803770237719,0.874016639157027,0.988059644954096,0.980991879673743
1.10356365140381,1.37275951004677,1.28960433241399,-1.19559072413484,1.17011144493504,1.25934087599356,0.705147229082165,2.91401013825585
-1.59039170119305,-0.581868487499569,-1.30432664138241,-0.727357346552556,-1.22208000524116,-1.34377618444931,-0.300540830461708,-2.95658064799732
0.0433801051968712,-0.852348198006732,-1.80641225136564,-0.221005119431427,-0.397350899324712,1.21754503738161,2.44319736095518,-1.88105419146124
-0.186877576060531,0.433841362785781,0.905382430601677,1.07934584796693,-1.21580863678502,0.854341441443025,0.00513951744148544,-0.710816964812695
-0.573958767813136,0.357276506594407,-0.105395851349077,0.618387672547341,-0.379356121254908,-0.936149125673748,-0.668325275545532,-1.95017185584678
0.267534636265822,0.508956411033536,0.448086540623909,-1.53385803887323,0.753560560889185,0.588519815120933,0.661457147298495,0.890750147802004
1.47814229630841,2.52385852666548,2.71567855950705,-1.06276764066886,0.939001066922926,0.756944430525191,-0.734235197285098,1.22106149051532
-0.432306065500426,-1.30119496057924,-1.89125655857778,-0.22704370815117,0.24240486409708,0.148118359030665,0.0364759398722845,1.12624266676644
0.276768519046266,0.915088802193161,1.82461289881121,-1.70789643823676,-0.697858016512052,1.16562866980263,-0.933279050950855,0.465228162740101
1.55808824162353,-0.606646837425831,-0.542385439709492,0.177055102461177,-1.14186590452352,0.208382049783875,-0.760526035491334,-1.95492625548973
0.225338247045383,0.393837034599227,0.866737792191849,-1.09961075399748,0.382725027993513,-0.697128093573857,0.599826724203924,-0.366755538440824
0.526908363570839,-0.0862825668579504,1.77665964984306,-1.05359430597819,1.03768397868959,1.27611174107288,-0.192145925016754,0.37496142535366
-1.29483395286066,0.0220477564944017,1.96853297968752,-0.402069703457762,-0.865471033265597,-0.979454165936198,1.43700419699307,-2.57499703913703
-0.85344503453232,0.13292199270028,-1.28136747110416,1.7439919780225,-0.151429853763788,-0.835857149278396,0.74689818273232,-0.417045879842174
0.753317702302044,0.239962986148179,0.00935606757434471,0.782248102292103,0.108406948356367,1.95440473667507,-0.195913503455933,0.256830107812724
0.114582406874839,-0.155081762002299,-0.43655731504223,-0.717475534875039,1.66343078671281,-1.73572376140006,-0.482084644429862,-0.267075755042655
-0.563228456272367,-1.78587070290668,-1.18983441139623,-1.34571789058948,0.552069636201501,-0.8386346612892,-2.11232496656761,-0.377743515349664
1.53222962748984,-0.716862703365893,0.102487454336438,-0.545380084714447,1.2540469358706,2.12707038532525,0.545003985907582,2.45832955393944
-1.33371935160863,-1.28177290637783,0.486909667285415,-0.997313381712534,-0.99734543080485,0.137565601758894,-0.307475492798179,-2.00194944907465
1.13278161477799,0.892352161408622,-1.48854174693739,-0.292565118485772,-0.12045333231791,0.832432980447902,2.35414284579797,-0.0845292175361925
-0.703391391028463,-0.77791526060877,-1.66739654288451,-0.176063737478616,0.330713135268757,0.137637549243077,1.02122081875896,-0.481158558219872
0.333845762509594,-1.39943421090084,-1.00454108931169,0.035333777051263,-0.338058236832288,-0.105526060498242,0.917340909184082,0.692242774503662
1.96292582216176,0.48997412251572,-0.176742460400855,-1.15281150548172,-0.52438983913558,-0.0849699395628294,2.27334649760995,-0.643399725118199
-1.47519343479466,0.153028802916166,0.412628909559029,1.66332313521254,-2.69761427012696,-1.11130770300022,-1.43133659707227,-4.49087856996731
-1.37570285510953,0.247601478633387,2.5902144466591,-0.0886272282869393,-0.412039535846542,0.232525700570693,-1.1386015302941,-0.965378468316244
-1.61130637366481,-0.0772938361012574,0.30159574704715,1.13907759611605,-0.767832394322952,-0.721192877768968,0.668049031785252,-1.64990255090133
-0.882348041136809,2.0979366867347,2.27826374903463,-2.26040263359991,2.00441190715467,-0.888322173228317,1.13614404904616,2.33491157571551
2.59664227318298,1.95674029098517,0.135492808891051,0.505816446636613,0.433730966179577,1.43864271728306,0.283739079450787,1.51010337907799
-0.781151963671839,0.567093215397962,0.0109744905545894,-0.841038832650241,-0.828946355054928,-2.41150057408599,0.548420781225004,-1.68018786577166
-1.28162598901822,-1.39056985224045,-2.31065415206687,-0.20968143657313,-0.81444576245185,0.892322195761494,0.903180623540272,-0.41930652975901
-0.292750353625304,1.54360676370723,1.121140192246,0.413467490687643,-0.0535223831913887,0.0850947658213372,-0.135684339166561,0.271211452483068
-1.61124919817491,-1.16319565987171,-2.36898272549788,-1.44878444281245,1.19742661003103,-1.35297784801857,-0.30054011635535,0.394106450370251
0.461212015283445,-0.196918043391204,-0.058374063535509,0.518726367382585,0.493639262272112,1.6061065787192,0.243780671139296,0.282776601935944
-0.739499195220034,1.52759802536491,1.25113700006171,0.305382973686286,1.49835600897142,0.860245721302808,0.433210857395927,2.15566787169182
-1.46590474106474,-0.429586149236101,0.443844469941312,-0.848293979600389,-0.0280540111830463,-0.615425163956022,0.115360007084769,-1.77918970164679
-0.801135598460454,-0.240799444460885,-0.569847924546511,-0.35332809591659,0.0449814777070392,0.12728757505518,-0.0822522793121865,-0.503277997000592
0.474405992386672,1.38638391292511,2.98540902415515,-0.279285102128817,0.726912035190762,1.49111105160794,1.42966328218459,-0.702536784294747
1.11242411831912,-0.240064535320913,-0.539415558276758,-0.207167155339138,1.25648437511741,1.68476196987339,2.50596256085152,0.620884919322281
-1.40997214142668,-0.492908294425789,-0.738377246730298,2.16641205333985,-1.77956762647644,-0.225074613003563,-0.00101013270301539,-0.679734974188575
-0.254270972603755,-0.871037840187568,0.0500474573502701,-0.779970339270435,-0.1993356940881,0.842898500963474,-0.616455606517128,-0.108658753922473
0.684255020090612,-0.705182876015055,-1.31916286826887,-1.06254587976947,-1.17230315790059,-0.323673873368139,0.168162540454086,-1.29813372904121
0.134795772855481,0.614209308485825,0.883990365107923,-2.17216508915423,-0.428292265911813,-0.675767806335273,-1.64726733766069,-0.497177183505245
-0.0103194502217459,-0.333173963175851,0.16411332828335,0.0248683769273335,2.28083551649002,1.27555155759718,0.796543325468615,2.08349735630074
0.3184196299554,1.04106692225482,0.740232204714112,-1.33326203400147,-0.444154382127115,0.327971687477782,0.19946488910339,0.584293686676231
0.154906443790234,0.684753471196496,0.166539199033814,0.360508392660373,0.491899639324684,-0.143724144152807,-1.97372208290221,2.92449017741569
-0.441440322899096,1.66154035174963,1.71765989017966,0.414748789373502,2.21143167060882,-1.11400343793587,-2.70594925158847,1.57240912808772
2.26530150765957,-0.554513051743021,-0.267695647196681,-0.406439356832137,-2.35753726768561,0.274567882067116,0.731301675684391,-1.58663411501168
-0.590260843625674,1.8150813789729,2.53462589344655,-0.229266118324512,0.354226553947304,0.857738760645512,0.775866416022705,-0.0265942457584245
-0.240312612239635,0.464603421024498,1.04666744990685,1.65633119634687,-0.000511102866484509,1.0479942870184,-0.0870823596731892,1.52662372667985
2.14597876649753,-0.333662909084252,-1.03835352646559,0.69619947585978,-0.530940490369039,0.392281605990162,-0.855540002514978,0.0845610525559786
-0.81663553483995,1.20793340807395,0.993500615377864,-1.61669882596398,0.69828653434264,-1.73153284602168,-0.861258278712471,1.23154346528597
-1.26687915899754,-0.917193333934653,-3.27267918337454,-0.172092205226664,0.211710559033449,-1.16721176614079,-1.45873108072673,-1.32419079418416
-2.73512322929781,-0.791576725974411,0.792110106955998,0.71417399745908,-0.348730734172952,-2.36950885392088,-1.10317647400161,-2.47983862748631
2.29839822240138,0.905067965990439,-0.326400179094591,-0.133947703952089,-0.0532734977976638,2.84835072918045,2.65590254193414,-0.533436248088424
-1.26104636321093,-1.88599587399443,-0.601517085126513,-2.09822207102006,-0.529686131065723,-0.00909455100741648,0.196445834769713,0.159143802873475
-0.715039133831987,0.361147419262859,-0.365601930931122,0.0822874110188941,-1.24913264878529,1.08030377270726,1.01638517856036,-2.59262325793615
0.351592639233991,0.11314720198217,1.67137213585355,-0.551010947548843,-1.47154085239022,0.626837972456821,0.323776064758771,-2.55929092648653
-0.529275226452551,0.905792084368157,1.33535516616346,1.2184384455438,0.485598441346385,1.5702549685213,0.700759227755257,-0.18503463134839
-2.089026993279,0.270583634968493,-0.5616929549323,-0.54541217749666,0.177473454328478,-1.62610580793213,0.20571035949496,0.552600762303181
0.774011208805757,1.27970667346957,1.20971208841444,1.36864881325504,0.00840100435033075,1.44899784476744,0.404035532756346,0.846271177894349
-0.225612861863946,0.035452832485195,-0.3968289506013,1.94714376470775,0.250343732649604,-0.279233541672591,0.16183297038393,0.114898240552209
1.9604292771644,1.27153134649441,0.854087953444372,-0.418849551747275,-1.70109362841429,1.18386434333439,-0.0459889380257886,0.275651792390877
0.474024358900331,-1.6398534239077,-1.63946082452246,-1.07656117314699,1.08416932660708,0.0984968282968301,-0.652135136503928,1.46134108911014
-0.722437997854134,0.658092523353072,0.752814462957888,1.5227160458455,0.257938508022587,0.0928237613027235,-0.324810081399021,1.39466204446711
-0.0834018366810406,-1.34614198826016,-0.629249583090956,-1.19550043832486,-2.35909326120814,-0.295359607588279,0.904971494137904,-2.72411001107222
-0.258920425119252,-1.04158932443754,-1.19711232810643,-0.672738515656579,0.516423980974782,-1.90134760089488,-1.24104195713701,0.523025759642063
